"";"plot_ID";"tree_ID";"inv_year";"lon";"lat";"t_stat"
"2099";140023;21;2011;-1,65919311569726;-10,3275688428992;"A"
"2100";140023;22;2011;12,2340008428316;1,68870464486674;"A"
"2101";140023;23;2011;-11,385621237527;-1,46902315692261;"A"
"2102";140023;26;2011;-12,822170297492;-10,6840090257409;"A"
"2103";140023;27;2011;-5,36685432183036;-7,66853797592806;"A"
"2104";140024;1;2011;1,28796738623041;-0,495519941078881;"A"
"2105";140024;2;2011;2,48705932167767;-0,254039230151992;"A"
"2106";140024;3;2011;-6,55789765870899;-4,72020956080332;"A"
"2107";140024;4;2011;10,6621930668974;-0,898687378461485;"A"
"2108";140024;5;2011;-4,13429174185696;7,98296510033793;"A"
"2109";140024;6;2011;-1,21806520120335;-12,4706542396787;"warning"
"2110";140024;7;2011;-2,6514898701758;-10,4797758310164;"A"
"2111";140024;8;2011;6,06852679719747;4,28694325967772;"A"
"2112";140024;9;2011;-4,8899183155264;-3,38986708699316;"A"
"2113";140024;10;2011;-5,37787734309542;10,8503702832033;"A"
"2114";140024;11;2011;-4,34346551328737;-10,3234832946483;"A"
"2115";140024;12;2011;11,4032569776699;3,70483876858666;"A"
"2116";140024;13;2011;1,63979461391602;-9,66183593444704;"A"
"2117";140024;14;2011;-2,55553711248923;1,60923275715174;"A"
"2118";140024;15;2011;-0,599628053824943;-3,95480039914357;"A"
"2119";140024;16;2011;2,1637662400572;4,78336865173371;"A"
"2120";140024;17;2011;5,68637023984684;-1,68228817251511;"A"
"2121";140024;18;2011;-6,69303654215312;-7,9601043865896;"A"
"2122";140024;19;2011;-11,2913969192707;4,92815945475421;"A"
"2123";140024;20;2011;9,99422047349208;3,05254928334198;"A"
"2124";140024;21;2011;10,6090028505917;6,94488722126835;"A"
"2125";140024;22;2011;-10,2199012697531;-0,0449225611431147;"A"
"2126";140024;23;2011;9,42429261045387;-6,0516699176793;"A"
"2127";140024;24;2011;-15,3698515182098;-0,0675596638717879;"A"
"2128";140024;25;2011;4,56127369958747;-10,3275787209516;"warning"
"2129";140024;26;2011;-10,7945983445997;-2,98607544760112;"A"
"2130";140024;27;2011;-2,22001629120455;-7,15343467620879;"A"
"2131";140024;28;2011;4,73847873680511;2,06778124105183;"A"
"2132";140024;29;2011;1,67419777174263;-5,94890425381784;"A"
"2133";140024;30;2011;-0,856562411545429;-5,33163209862866;"A"
"2134";140024;31;2011;-5,15187992012233;-7,94600738035401;"A"
"2135";140024;32;2011;5,93886535697301;8,98458559265512;"A"
"2136";140024;33;2011;7,68752864692351;8,51250863745409;"A"
"2137";140024;34;2011;2,8174393266586;-10,7364815298401;"warning"
"2138";140024;35;2011;7,40838496823133;-5,03958650709402;"A"
"2139";140024;36;2011;8,81294764728097;-8,17388241695981;"warning"
"2140";140024;37;2011;-1,70430659899743;-2,52939499023261;"A"
"2141";140024;38;2011;-3,55896311253734;-2,15392236712434;"A"
"2142";140024;39;2011;-4,24029541870998;-3,40785779663224;"A"
"2143";140024;40;2011;1,24483892909614;-5,1105749227075;"A"
"2144";140024;41;2011;-4,76912314006475;1,69087683611165;"A"
"2145";140024;42;2011;-2,92666431933215;7,31635400742392;"A"
"2146";140024;43;2011;8,09314780730431;6,38725751548545;"A"
"2147";140024;44;2011;11,7787492096835;1,202774731768;"A"
"2148";140024;45;2011;-6,91197395209673;8,83815682625831;"A"
"2149";140024;46;2011;10,7551272718238;-5,63088246786172;"warning"
"2150";140024;47;2011;-7,95482199647164;2,82035582940362;"A"
"2151";140024;48;2011;-7,49516925992564;4,00904449527138;"A"
"2152";140024;49;2011;-7,75458195277418;-7,85799330221839;"A"
"2153";140024;50;2011;5,51435674213941;-9,98899242768868;"warning"
"2154";140024;51;2011;9,06276325451629;1,99617689411267;"A"
"2155";140024;52;2011;-6,33931206245713;-8,40797374964893;"A"
"2156";140024;53;2011;3,74891935958541;3,73225181831635;"A"
"2157";140024;54;2011;-2,7812920635261;-1,04178426623112;"A"
"2158";140026;1;2011;8,76387971800181;3,37142585390758;"A"
"2159";140026;2;2011;-15,0432455969802;8,04638812815644;"A"
"2160";140026;3;2011;-15,9945899140094;5,9916186029044;"A"
"2161";140026;4;2011;1,22016795404699;5,42446220043211;"A"
"2162";140026;5;2011;10,9281182670151;-11,2723658183245;"A"
"2163";140026;6;2011;-16,040472297003;1,49510818641258;"A"
"2164";140026;7;2011;-9,59430078067067;-4,91505773414944;"A"
"2165";140026;8;2011;-9,06898578012141;5,27196328894233;"A"
"2166";140026;9;2011;-3,94360228273919;1,55743411917624;"A"
"2167";140026;10;2011;-3,33603395393514;2,68128280086079;"A"
"2168";140026;11;2011;-4,8251213752068;-5,94926917482495;"A"
"2169";140026;12;2011;-4,57615116578491;-10,8765270425759;"A"
"2170";140026;13;2011;-4,08300533536749;-15,0147483306035;"A"
"2171";140026;14;2011;1,07040229176098;8,59359290016654;"A"
"2172";140026;15;2011;-2,03073419201163;-15,2049899257249;"A"
"2173";140026;16;2011;-0,655289064566987;-4,90643416768827;"A"
"2174";140026;17;2011;2,00101853144734;-0,276269500315035;"A"
"2175";140026;18;2011;8,64564456242031;-9,9216142890304;"A"
"2176";140026;19;2011;9,59258354992626;-6,15973545192357;"A"
"2177";140026;20;2011;8,79178988719958;13,5591308932149;"A"
"2178";140026;21;2011;-15,6021307643222;-2,15314087160872;"A"
"2179";140026;22;2011;5,66978432017355;3,56981032587366;"A"
"2180";140026;23;2011;-4,25005653782793;15,103414164528;"A"
"2181";140026;24;2011;-10,0813838111172;-2,78878117695605;"A"
"2182";140026;25;2011;-2,99812829567447;10,3026271757584;"A"
"2183";140026;26;2011;9,61586206054779;8,15765265456415;"A"
"2184";140026;27;2011;-1,6345441137075;12,2413547265139;"A"
"2185";140026;28;2011;-6,81741820624075;1,06433500422433;"A"
"2186";140026;29;2011;-5,17990823067789;2,42630392196762;"A"
"2187";140026;30;2011;2,96848978975499;0,821260231668607;"A"
"2188";140026;31;2011;1,3433874461633;2,77158982706512;"A"
"2189";140026;32;2011;-9,55931974476006;-4,1718468353285;"A"
"2190";140026;33;2011;4,48187270005836;-10,3949611399212;"A"
"2191";140026;34;2011;-2,01646450412904;4,7931066025687;"A"
"2192";140026;35;2011;10,9751706985555;-3,56612228303646;"A"
"2193";140026;36;2011;16,4920826165821;-0,511088023565072;"A"
"2194";140026;37;2011;-4,4053810776549;7,50217418890285;"A"
"2195";140026;38;2011;16,1462496574542;-6,87758111541847;"A"
"2196";140026;39;2011;-12,4326111264705;-2,16669808186585;"A"
"2197";140026;40;2011;-11,0753797424501;-5,18737540192776;"A"
"2198";140026;41;2011;-11,6808787413856;3,34358667138236;"A"
"2199";140029;1;2011;2,87862074452486;0,0891213172654839;"A"
"2200";140029;2;2011;-5,36659925093425;-4,88950022802658;"A"
"2201";140029;3;2011;-13,2985054414813;-6,51811729128063;"A"
"2202";140029;4;2011;7,02816275100865;16,2993076032491;"A"
"2203";140029;5;2011;4,57548633439866;-14,746474995867;"A"
"2204";140029;6;2011;10,6831706778506;-9,06366174721416;"A"
"2205";140029;7;2011;5,67733168862029;9,10498791308302;"A"
"2206";140029;8;2011;-0,904166527473237;-6,76988795258806;"A"
"2207";140029;9;2011;17,1498297465746;-0,0764176910577265;"A"
"2208";140029;10;2011;-4,2404165919098;9,37565822366921;"A"
"2209";140029;11;2011;-2,96339187532425;10,5309975117869;"A"
"2210";140029;12;2011;-7,96230944947527;12,7712226599804;"A"
"2211";140029;13;2011;-16,1798415419904;0,0716077934466617;"A"
"2212";140029;14;2011;15,0437933538028;-4,59534346138324;"A"
"2213";140029;15;2011;-8,44805934603108;-9,52277235294097;"A"
"2214";140029;16;2011;3,99232917218984;6,03977713006713;"A"
"2215";140029;17;2011;-2,95330921057135;-1,85958724096356;"A"
"2216";140029;18;2011;0,140177278825296;3,95751820343269;"A"
"2217";140029;19;2011;-8,05049809677934;-0,894136675096285;"A"
"2218";140029;20;2011;-8,54238836552163;14,5473193754932;"A"
"2219";140029;21;2011;-7,45370223713565;12,6933338000747;"A"
"2220";140029;22;2011;0,808993868105928;15,2185127039855;"A"
"2221";140029;23;2011;-10,4534516263207;7,52460956436765;"A"
"2222";140029;24;2011;-7,05354008600888;-9,70811888344317;"A"
"2223";140029;25;2011;-5,55466281773199;-7,6451436207115;"A"
"2224";140029;26;2011;-6,33949304154938;0,365141035966939;"A"
"2225";140029;27;2011;6,32123953042632;-6,2935149796418;"A"
"2226";140029;28;2011;-7,20418358553268;13,3274993478125;"A"
"2227";140029;29;2011;-16,4227160676632;3,77053006365396;"A"
"2228";140029;30;2011;-7,47421950172216;-2,64970617995206;"A"
"2229";140029;31;2011;2,09139398958985;-11,1251279174807;"A"
"2230";140029;32;2011;-14,1265231312854;8,21200001347165;"A"
"2231";140029;33;2011;-11,171145821317;-0,444860696030343;"A"
"2232";140029;34;2011;-4,07226550257514;8,21617634161636;"A"
"2233";140033;1;2011;6,9571055959738;-5,69374935578218;"A"
"2234";140033;2;2011;-3,81586952685059;11,9243255471349;"A"
"2235";140033;3;2011;8,03505025092723;3,85046327927877;"A"
"2236";140033;4;2011;7,36868738375974;-4,54951054954486;"A"
"2237";140033;5;2011;6,95317334206785;-10,5197661796808;"A"
"2238";140033;6;2011;3,51818110427941;4,10980555713909;"A"
"2239";140033;7;2011;-3,14694239642072;6,64223257298401;"A"
"2240";140033;8;2011;2,86848512018057;-3,17650643243528;"A"
"2241";140033;9;2011;-2,68054979866332;-1,2554890588476;"A"
"2242";140033;10;2011;2,44372570148042;0,359311419139466;"A"
"2243";140033;11;2011;3,89006610094977;3,35961094923824;"A"
"2244";140033;12;2011;-1,48340541762912;-2,24401612448498;"A"
"2245";140033;13;2011;2,40711306292187;8,00596069827419;"A"
"2246";140033;14;2011;10,1125257650857;6,36704976032689;"A"
"2247";140033;15;2011;10,7310889262595;1,38424364066091;"A"
"2248";140033;16;2011;7,50170377131187;-3,43321140151392;"A"
"2249";140033;17;2011;-9,38435094181831;-8,10518089870879;"A"
"2250";140033;18;2011;1,62317018064977;10,7076710149616;"A"
"2251";140033;19;2011;-11,3016179578427;5,29375401156572;"A"
"2252";140033;20;2011;-10,4632669038249;-1,35001692556912;"A"
"2253";140033;21;2011;3,41416602673212;11,0024483794248;"A"
"2254";140033;22;2011;9,06057603142888;-8,1099668296915;"A"
"2255";140033;23;2011;1,40008348070339;-11,24316086548;"A"
"2256";140033;24;2011;0,151351459651286;8,54866028893776;"A"
"2257";140033;25;2011;-6,08859111604134;4,06342936713098;"A"
"2258";140033;26;2011;-0,534701070395003;4,00445935992843;"A"
"2259";140033;27;2011;-2,9092856854333;1,42606339288717;"A"
"2260";140033;28;2011;-0,284893882677164;-10,7262172025189;"A"
"2261";140033;29;2011;-10,3689021451809;-6,2753699734488;"A"
"2262";140033;30;2011;-4,77359193189009;11,3467581303117;"A"
"2263";140033;31;2011;-8,17419205774694;2,73623540709983;"A"
"2264";140033;32;2011;5,72025405031084;0,584117796255573;"A"
"2265";140033;33;2011;2,3788617440858;-4,13447902431794;"A"
"2266";140033;34;2011;8,59213222181405;-6,07006292247986;"A"
"2267";140033;35;2011;9,62903766569984;2,30035511009361;"A"
"2268";140033;36;2011;9,19521853347884;9,48430577963233;"A"
"2269";140033;37;2011;-13,284461073528;-3,04958915034801;"A"
"2270";140033;38;2011;-9,42247687814025;1,98842386852312;"A"
"2271";140033;39;2011;-3,61474322060968;-1,35396877698724;"A"
"2272";140033;40;2011;1,91350499434361;5,17773103169932;"A"
"2273";140033;41;2011;-3,49053837163974;-6,45691426891442;"A"
"2274";140033;42;2011;-9,4910287738345;-2,00259152456152;"A"
"2275";140033;43;2011;1,25516743133243;-6,08182988247142;"A"
"2276";140033;44;2011;-5,65687127635733;-10,0354475417254;"A"
"2277";140033;45;2011;-0,369174902958473;8,34183492350607;"A"
"2278";140033;46;2011;-0,802970356100533;-8,22087821386643;"A"
"2279";140037;1;2011;1,32634925310914;-3,0762473338106;"A"
"2280";140037;2;2011;-12,2080670182362;-5,32780439564484;"A"
"2281";140037;3;2011;10,9505531440441;8,96146672367114;"A"
"2282";140037;4;2011;0,553629454754453;15,6301981569918;"A"
"2283";140037;5;2011;-8,12555512614045;10,019249168079;"A"
"2284";140037;6;2011;9,9160520816659;2,55529080804698;"A"
"2285";140037;7;2011;1,72092239952661;-6,55795898849692;"A"
"2286";140037;8;2011;11,2547131194484;-7,95109002583388;"A"
"2287";140037;9;2011;8,14897293466708;-14,1629742677894;"A"
"2288";140037;10;2011;5,48085756132137;-9,52577033066126;"A"
"2289";140037;11;2011;5,92364191672255;6,10987450300312;"A"
"2290";140037;12;2011;-0,26330567691533;3,29951058802729;"A"
"2291";140037;13;2011;-4,31821270660535;-3,22569977222185;"A"
"2292";140037;14;2011;-8,60057858347381;1,81497879587936;"A"
"2293";140037;15;2011;7,81602165777418;14,769356974669;"A"
"2294";140037;16;2011;-12,2395580034634;-4,58455230964334;"A"
"2295";140037;17;2011;-4,85509666061312;8,98176688720562;"A"
"2296";140037;18;2011;-1,22630609754661;-15,3611286484789;"A"
"2297";140037;19;2011;10,6988536873419;-2,55627263351375;"A"
"2298";140037;20;2011;2,06696612225385;0,753426207040137;"A"
"2299";140037;21;2011;-0,366488891343706;-3,7521441726727;"A"
"2300";140037;22;2011;-13,3857406067984;-6,85737182946267;"A"
"2301";140037;23;2011;-11,7336837562604;2,91354861089878;"A"
"2302";140037;24;2011;11,4045356579961;0,353081329860824;"A"
"2303";140037;25;2011;7,40793057902564;-1,9092052106405;"A"
"2304";140037;26;2011;-4,25602391787546;3,54652793735959;"A"
"2305";140037;27;2011;7,51200545344824;3,59981583797892;"A"
"2306";140037;28;2011;-15,1002991321733;4,03458376030107;"A"
"2307";140037;29;2011;-11,3676621548622;12,8145681602196;"A"
"2308";140037;30;2011;5,67392178349549;-8,58432942021538;"A"
"2309";140037;31;2011;3,09933754766288;6,85160614495952;"A"
"2310";140037;32;2011;16,0675071856235;7,35283026051449;"A"
"2311";140037;33;2011;13,9459769546955;8,78066778662654;"A"
"2312";140037;34;2011;-4,59415921410822;-14,8035030015002;"A"
"2313";140037;35;2011;11,2752880926385;-5,16022077318457;"A"
"2314";140037;36;2011;-4,88265882379389;-10,5443844206491;"A"
"2315";140037;37;2011;5,2495223899497;5,91697681907043;"A"
"2316";140037;38;2011;2,37380247499252;-5,24811030845574;"A"
"2317";140037;39;2011;0,0336607048191508;3,78985051907738;"A"
"2318";140042;1;2011;-14,2922411779762;10,6769584672115;"warning"
"2319";140042;2;2011;12,1226379863752;-4,91203097010737;"A"
"2320";140042;3;2011;10,993326834397;-11,7488239884733;"A"
"2321";140042;4;2011;-5,21603671015314;-12,3973973493768;"A"
"2322";140042;5;2011;-2,73389374248002;8,54322684966451;"A"
"2323";140042;6;2011;-1,4196053254716;-5,22042342342962;"A"
"2324";140042;7;2011;-3,32248612193534;7,01275166889196;"A"
"2325";140042;8;2011;7,44455329532968;11,9391593603987;"A"
"2326";140042;9;2011;-16,2582410677865;4,96684984489561;"B"
"2327";140042;10;2011;-8,75256608648805;10,2256631521706;"B"
"2328";140042;11;2011;-8,18356393741734;3,74556821886912;"B"
"2329";140042;12;2011;-1,51511730917661;1,77011850999684;"A"
"2330";140042;13;2011;3,88409540672487;1,07457101741055;"A"
"2331";140042;14;2011;-5,16820055344901;-7,9711795262263;"A"
"2332";140042;15;2011;13,509705334721;5,89537630427542;"A"
"2333";140042;16;2011;17,2363840329473;-2,84744894050097;"A"
"2334";140042;17;2011;-4,00646401605899;14,7350312550746;"A"
"2335";140042;18;2011;-11,6448463968004;7,77158622128876;"B"
"2336";140042;19;2011;-8,13581686341763;-6,77912855497882;"A"
"2337";140042;20;2011;-0,259404774814156;-9,76655564479124;"A"
"2338";140042;21;2011;12,8695636880215;3,31638816786566;"A"
"2339";140042;22;2011;15,590667823713;4,01759589937074;"A"
"2340";140042;23;2011;10,6793806013256;11,412612758349;"A"
"2341";140042;24;2011;-1,21866109990084;12,4806436181628;"A"
"2342";140042;25;2011;12,6146348461087;9,9556962438265;"A"
"2343";140042;26;2011;13,9121417569899;7,92290424865892;"A"
"2344";140043;1;2011;0,264222371450964;-2,97830262707214;"A"
"2345";140043;2;2011;9,53397267639891;7,25422394234414;"B"
"2346";140043;3;2011;7,91260594770867;10,690213614156;"B"
"2347";140043;4;2011;3,29254065320537;-15,9537856337294;"A"
"2348";140043;5;2011;-1,00666918455319;-12,6098817263633;"A"
"2349";140043;6;2011;10,2944059928416;-3,96056880442033;"A"
"2350";140043;7;2011;-7,39753204472186;1,69841680612068;"A"
"2351";140043;8;2011;-3,58540078090103;4,93506851424722;"A"
"2352";140043;9;2011;10,8705749860865;-6,19117916651342;"A"
"2353";140043;10;2011;17,2033106653493;3,47110964267633;"A"
"2354";140043;11;2011;-4,4424091464225;8,5779135560917;"A"
"2355";140043;12;2011;-1,53623256942572;-0,514188187958118;"A"
"2356";140043;13;2011;0,829936865818723;-4,89007206478136;"A"
"2357";140043;14;2011;10,8667065683135;5,20741666838487;"A"
"2358";140043;15;2011;-12,6754931723352;-3,99449281362261;"A"
"2359";140043;16;2011;-4,00164440635235;-13,7495178840972;"A"
"2360";140043;17;2011;-9,66868874941103;-6,20778204087519;"A"
"2361";140043;18;2011;-3,40981830725723;1,5606534245288;"A"
"2362";140043;19;2011;-11,8228002942911;-5,28430631221453;"A"
"2363";140043;20;2011;-2,50194805458457;-16,5014046654265;"A"
"2364";140043;21;2011;-4,30299867226346;14,7866224144156;"B"
"2365";140043;22;2011;-8,30591894929474;7,30310279317953;"A"
"2366";140043;23;2011;-5,2869502172726;4,64862962603832;"A"
"2367";140043;24;2011;4,02764898466055;12,9794508226027;"B"
"2368";140043;25;2011;-8,647315614601;14,1463893860404;"B"
"2369";140043;26;2011;-14,1603195244701;6,94105546476256;"A"
"2370";140043;27;2011;-8,40550770454036;-9,14351356038326;"A"
"2371";140043;28;2011;1,28529177832556;7,57168574655398;"A"
"2372";140043;29;2011;-3,78749548032568;-3,15591159358315;"A"
"2373";140043;30;2011;3,88742176973381;7,67124188017818;"A"
"2374";140043;31;2011;13,8941528796592;10,965514842298;"B"
"2375";140043;32;2011;-11,5734643005693;8,33081773197847;"A"
"2376";140043;33;2011;-9,68098376804718;-13,3243931675258;"A"
"2377";140043;34;2011;-1,7493133177734;4,37309992068105;"A"
"2378";140048;1;2011;16,9195736352684;2,3354716869898;"A"
"2379";140048;2;2011;-8,23569650308293;-9,28339394344049;"A"
"2380";140048;3;2011;-10,9750978672953;-2,93203458425872;"A"
"2381";140048;4;2011;-4,07608799847242;16,1124146740552;"A"
"2382";140048;5;2011;-10,8890863353584;7,54919192901538;"A"
"2383";140048;6;2011;-4,54774078071819;-13,3887136720221;"A"
"2384";140048;7;2011;2,74053893515843;-11,2510375674815;"A"
"2385";140048;8;2011;3,0463987129339;14,7588737673928;"B"
"2386";140048;9;2011;-1,41331578795768;-17,7036758466571;"A"
"2387";140054;1;2011;-3,49059561789696;3,93488782969966;"A"
"2388";140054;2;2011;-8,34049447489499;-3,90643724053595;"A"
"2389";140054;3;2011;3,73924317192983;-8,07638907564365;"A"
"2390";140054;4;2011;-5,87366335938724;-6,73970909910745;"A"
"2391";140054;5;2011;4,11471347009995;-2,64220231227248;"A"
"2392";140054;6;2011;-0,157402364129048;-1,03813510477519;"A"
"2393";140054;7;2011;-0,826174151712886;2,93597279807588;"A"
"2394";140054;8;2011;-5,27914651142245;1,6127653614014;"A"
"2395";140054;9;2011;-8,60918971236796;-3,84795432619174;"A"
"2396";140054;10;2011;-3,32365798082528;11,8112741745544;"A"
"2397";140054;11;2011;-9,82189033918633;3,00056164159282;"A"
"2398";140054;12;2011;5,78932037547833;3,7172798643728;"A"
"2399";140054;13;2011;8,1622685526366;5,24093236692096;"A"
"2400";140054;14;2011;10,7417738482313;4,68750408996661;"A"
"2401";140054;15;2011;-2,47762181342445;2,94684409998957;"A"
"2402";140054;16;2011;5,12869906422602;-3,35758036517477;"A"
"2403";140054;17;2011;-4,45355521940361;7,00398785747968;"A"
"2404";140054;18;2011;-6,2181612974655;-9,59058757734385;"A"
"2405";140054;19;2011;8,9522153323358;-5,86070308439967;"A"
"2406";140054;20;2011;-1,66498501622998;12,4693313732425;"A"
"2407";140054;21;2011;5,62455214866524;8,5090782771664;"A"
"2408";140054;22;2011;-3,74542897214481;8,47966165684801;"A"
"2409";140054;23;2011;-5,98488570788909;-2,61190410687393;"A"
"2410";140054;24;2011;0,178966462815731;10,1084158504282;"A"
"2411";140054;25;2011;7,28660622251858;3,10350926500204;"A"
"2412";140054;26;2011;-0,567036980088945;4,90734847582802;"A"
"2413";140054;27;2011;-6,19923112508774;-6,74352529896221;"A"
"2414";140054;28;2011;2,62199533733183;-9,99169857686921;"A"
"2415";140054;29;2011;4,66573765147093;0,476436950337154;"A"
"2416";140054;30;2011;-1,67438363519378;2,97061263752029;"A"
