"";"plot_ID";"e_ID";"e_form";"X";"Y";"CCS_r_m";"stand"
"1804";50058;0;0;9,7163603846681;-14,9618829321464;17,84;"A"
"1805";50058;0;0;8,92000000000002;-15,4498932035144;17,84;"A"
"1806";50058;0;0;8,09919051535353;-15,8955563915205;17,84;"A"
"1807";50058;0;0;7,25618171247229;-16,297650964344;17,84;"A"
"1808";50058;0;0;6,39328421988818;-16,6550748087101;17,84;"A"
"1809";50058;0;0;5,51286317964909;-16,9668482507055;17,84;"A"
"1810";50058;0;0;4,61733176462899;-17,232116740997;17,84;"A"
"1811";50058;0;0;3,70914456418885;-17,4501531970911;17,84;"A"
"1812";50058;0;0;2,79079085631774;-17,6203599962173;17,84;"A"
"1813";50058;0;0;1,86478778469497;-17,74227061337;17,84;"A"
"1814";50058;0;0;0,933673459374144;-17,8155509000216;17,84;"A"
"1815";50058;0;0;2,88212791306475e-14;-17,84;17,84;"A"
"1816";50058;0;0;-0,933673459374091;-17,8155509000216;17,84;"A"
"1817";50058;0;0;-1,86478778469491;-17,74227061337;17,84;"A"
"1818";50058;0;0;-2,79079085631769;-17,6203599962173;17,84;"A"
"1819";50058;0;0;-3,7091445641888;-17,4501531970911;17,84;"A"
"1820";50058;0;0;-4,61733176462894;-17,232116740997;17,84;"A"
"1821";50058;0;0;-5,51286317964903;-16,9668482507055;17,84;"A"
"1822";50058;0;0;-6,39328421988812;-16,6550748087101;17,84;"A"
"1823";50058;0;0;-7,25618171247224;-16,297650964344;17,84;"A"
"1824";50058;0;0;-8,09919051535348;-15,8955563915205;17,84;"A"
"1825";50058;0;0;-8,91999999999997;-15,4498932035144;17,84;"A"
"1826";50058;0;0;-9,71636038466805;-14,9618829321464;17,84;"A"
"1827";50058;0;0;-10,4860889008977;-14,4328631796491;17,84;"A"
"1828";50058;0;0;-11,2270757763291;-13,8642839523924;17,84;"A"
"1829";50058;0;0;-11,937290017442;-13,2577036865167;17,84;"A"
"1830";50058;0;0;-12,614784976368;-12,614784976368;17,84;"A"
"1831";50058;0;0;-13,2577036865167;-11,9372900174421;17,84;"A"
"1832";50058;0;0;-13,8642839523923;-11,2270757763291;17,84;"A"
"1833";50058;0;0;-14,432863179649;-10,4860889008978;17,84;"A"
"1834";50058;0;0;-14,9618829321463;-9,71636038466812;17,84;"A"
"1835";50058;0;0;-15,4498932035144;-8,92000000000004;17,84;"A"
"1836";50058;0;0;-15,8955563915205;-8,09919051535356;17,84;"A"
"1837";50058;0;0;-16,297650964344;-7,25618171247232;17,84;"A"
"1838";50058;0;0;-16,6550748087101;-6,3932842198882;17,84;"A"
"1839";50058;0;0;-16,9668482507055;-5,51286317964911;17,84;"A"
"1840";50058;0;0;-17,232116740997;-4,61733176462902;17,84;"A"
"1841";50058;0;0;-17,4501531970911;-3,70914456418888;17,84;"A"
"1842";50058;0;0;-17,6203599962172;-2,79079085631778;17,84;"A"
"1843";50058;0;0;-17,74227061337;-1,86478778469499;17,84;"A"
"1844";50058;0;0;-17,8155509000216;-0,933673459374173;17,84;"A"
"1845";50058;0;0;-17,84;-5,76425582612949e-14;17,84;"A"
"1846";50058;0;0;-17,8155509000216;0,933673459374058;17,84;"A"
"1847";50058;0;0;-17,74227061337;1,86478778469488;17,84;"A"
"1848";50058;0;0;-17,6203599962173;2,79079085631766;17,84;"A"
"1849";50058;0;0;-17,4501531970911;3,70914456418877;17,84;"A"
"1850";50058;0;0;-17,232116740997;4,61733176462891;17,84;"A"
"1851";50058;0;0;-16,9668482507056;5,512863179649;17,84;"A"
"1852";50058;0;0;-16,6550748087101;6,3932842198881;17,84;"A"
"1853";50058;0;0;-16,297650964344;7,25618171247222;17,84;"A"
"1854";50058;0;0;-15,8955563915205;8,09919051535346;17,84;"A"
"1855";50058;0;0;-15,4498932035144;8,91999999999994;17,84;"A"
"1856";50058;0;0;-14,9618829321464;9,71636038466803;17,84;"A"
"1857";50058;0;0;-14,4328631796491;10,4860889008977;17,84;"A"
"1858";50058;0;0;-13,8642839523924;11,227075776329;17,84;"A"
"1859";50058;0;0;-13,2577036865168;11,937290017442;17,84;"A"
"1860";50058;0;0;-12,6147849763681;12,614784976368;17,84;"A"
"1861";50058;0;0;-11,9372900174421;13,2577036865167;17,84;"A"
"1862";50058;0;0;-11,2270757763292;13,8642839523923;17,84;"A"
"1863";50058;0;0;-10,4860889008978;14,432863179649;17,84;"A"
"1864";50058;0;0;-9,71636038466815;14,9618829321463;17,84;"A"
"1865";50058;0;0;-8,92000000000006;15,4498932035143;17,84;"A"
"1866";50058;0;0;-8,09919051535359;15,8955563915204;17,84;"A"
"1867";50058;0;0;-7,25618171247235;16,297650964344;17,84;"A"
"1868";50058;0;0;-6,39328421988822;16,6550748087101;17,84;"A"
"1869";50058;0;0;-5,51286317964914;16,9668482507055;17,84;"A"
"1870";50058;0;0;-4,61733176462905;17,232116740997;17,84;"A"
"1871";50058;0;0;-3,70914456418891;17,4501531970911;17,84;"A"
"1872";50058;0;0;-2,7907908563178;17,6203599962172;17,84;"A"
"1873";50058;0;0;-1,86478778469501;17,74227061337;17,84;"A"
"1874";50058;0;0;-0,933673459374206;17,8155509000216;17,84;"A"
"1875";50058;0;0;-8,25025616400798e-14;17,84;17,84;"A"
"1876";50058;0;0;0,933673459374025;17,8155509000216;17,84;"A"
"1877";50058;0;0;1,86478778469485;17,74227061337;17,84;"A"
"1878";50058;0;0;2,79079085631764;17,6203599962173;17,84;"A"
"1879";50058;0;0;3,70914456418874;17,4501531970911;17,84;"A"
"1880";50058;0;0;4,61733176462889;17,232116740997;17,84;"A"
"1881";50058;0;0;5,51286317964897;16,9668482507056;17,84;"A"
"1882";50058;0;0;6,39328421988807;16,6550748087101;17,84;"A"
"1883";50058;0;0;7,2561817124722;16,297650964344;17,84;"A"
"1884";50058;0;0;8,09919051535343;15,8955563915205;17,84;"A"
"1885";50058;0;0;8,91999999999992;15,4498932035144;17,84;"A"
"1886";50058;0;0;9,71636038466801;14,9618829321464;17,84;"A"
"1887";50058;0;0;10,4860889008976;14,4328631796491;17,84;"A"
"1888";50058;0;0;11,227075776329;13,8642839523924;17,84;"A"
"1889";50058;0;0;11,937290017442;13,2577036865168;17,84;"A"
"1890";50058;0;0;12,6147849763679;12,6147849763681;17,84;"A"
"1891";50058;0;0;13,2577036865166;11,9372900174421;17,84;"A"
"1892";50058;0;0;13,8642839523923;11,2270757763292;17,84;"A"
"1893";50058;0;0;14,432863179649;10,4860889008978;17,84;"A"
"1894";50058;0;0;14,9618829321463;9,71636038466817;17,84;"A"
"1895";50058;0;0;15,4498932035143;8,92000000000009;17,84;"A"
"1896";50058;0;0;15,8955563915204;8,0991905153536;17,84;"A"
"1897";50058;0;0;16,297650964344;7,25618171247238;17,84;"A"
"1898";50058;0;0;16,65507480871;6,39328421988825;17,84;"A"
"1899";50058;0;0;16,9668482507055;5,51286317964917;17,84;"A"
"1900";50058;0;0;17,232116740997;4,61733176462908;17,84;"A"
"1901";50058;0;0;17,4501531970911;3,70914456418893;17,84;"A"
"1902";50058;0;0;17,6203599962172;2,79079085631783;17,84;"A"
"1903";50058;0;0;17,74227061337;1,86478778469505;17,84;"A"
"1904";50058;0;0;17,8155509000216;0,933673459374223;17,84;"A"
"1905";50058;0;0;17,84;0;17,84;"A"
"1906";50060;0;0;-15,4498932035144;-8,92000000000004;17,84;"A"
"1907";50060;0;0;-15,8955563915205;-8,09919051535356;17,84;"A"
"1908";50060;0;0;-16,297650964344;-7,25618171247232;17,84;"A"
"1909";50060;0;0;-16,6550748087101;-6,3932842198882;17,84;"A"
"1910";50060;0;0;-16,9668482507055;-5,51286317964911;17,84;"A"
"1911";50060;0;0;-17,232116740997;-4,61733176462902;17,84;"A"
"1912";50060;0;0;-17,4501531970911;-3,70914456418888;17,84;"A"
"1913";50060;0;0;-17,6203599962172;-2,79079085631778;17,84;"A"
"1914";50060;0;0;-17,74227061337;-1,86478778469499;17,84;"A"
"1915";50060;0;0;-17,8155509000216;-0,933673459374173;17,84;"A"
"1916";50060;0;0;-17,84;-5,76425582612949e-14;17,84;"A"
"1917";50060;0;0;-17,8155509000216;0,933673459374058;17,84;"A"
"1918";50060;0;0;-17,74227061337;1,86478778469488;17,84;"A"
"1919";50060;0;0;-17,6203599962173;2,79079085631766;17,84;"A"
"1920";50060;0;0;-17,4501531970911;3,70914456418877;17,84;"A"
"1921";50060;0;0;-17,232116740997;4,61733176462891;17,84;"A"
"1922";50060;0;0;-16,9668482507056;5,512863179649;17,84;"A"
"1923";50060;0;0;-16,6550748087101;6,3932842198881;17,84;"A"
"1924";50060;0;0;-16,297650964344;7,25618171247222;17,84;"A"
"1925";50060;0;0;-15,8955563915205;8,09919051535346;17,84;"A"
"1926";50060;0;0;-15,4498932035144;8,91999999999994;17,84;"A"
"1927";50060;0;0;-14,9618829321464;9,71636038466803;17,84;"A"
"1928";50060;0;0;-14,4328631796491;10,4860889008977;17,84;"A"
"1929";50060;0;0;-13,8642839523924;11,227075776329;17,84;"A"
"1930";50060;0;0;-13,2577036865168;11,937290017442;17,84;"A"
"1931";50060;0;0;-12,6147849763681;12,614784976368;17,84;"A"
"1932";50060;0;0;-11,9372900174421;13,2577036865167;17,84;"A"
"1933";50060;0;0;-11,2270757763292;13,8642839523923;17,84;"A"
"1934";50060;0;0;-10,4860889008978;14,432863179649;17,84;"A"
"1935";50060;0;0;-9,71636038466815;14,9618829321463;17,84;"A"
"1936";50060;0;0;-8,92000000000006;15,4498932035143;17,84;"A"
"1937";50060;0;0;-8,09919051535359;15,8955563915204;17,84;"A"
"1938";50060;0;0;-7,25618171247235;16,297650964344;17,84;"A"
"1939";50060;0;0;-6,39328421988822;16,6550748087101;17,84;"A"
"1940";50060;0;0;-5,51286317964914;16,9668482507055;17,84;"A"
"1941";50060;0;0;-4,61733176462905;17,232116740997;17,84;"A"
"1942";50060;0;0;-3,70914456418891;17,4501531970911;17,84;"A"
"1943";50060;0;0;-2,7907908563178;17,6203599962172;17,84;"A"
"1944";50060;0;0;-1,86478778469501;17,74227061337;17,84;"A"
"1945";50060;0;0;-0,933673459374206;17,8155509000216;17,84;"A"
"1946";50060;0;0;-8,25025616400798e-14;17,84;17,84;"A"
"1947";50060;0;0;0,933673459374025;17,8155509000216;17,84;"A"
"1948";50060;0;0;1,86478778469485;17,74227061337;17,84;"A"
"1949";50060;0;0;2,79079085631764;17,6203599962173;17,84;"A"
"1950";50060;0;0;3,70914456418874;17,4501531970911;17,84;"A"
"1951";50060;0;0;4,61733176462889;17,232116740997;17,84;"A"
"1952";50060;0;0;5,51286317964897;16,9668482507056;17,84;"A"
"1953";50060;0;0;6,39328421988807;16,6550748087101;17,84;"A"
"1954";50060;0;0;7,2561817124722;16,297650964344;17,84;"A"
"1955";50060;0;0;8,09919051535343;15,8955563915205;17,84;"A"
"1956";50060;0;0;8,91999999999992;15,4498932035144;17,84;"A"
"1957";50060;0;0;9,71636038466801;14,9618829321464;17,84;"A"
"1958";50060;0;0;10,4860889008976;14,4328631796491;17,84;"A"
"1959";50060;0;0;11,227075776329;13,8642839523924;17,84;"A"
"1960";50060;0;0;11,937290017442;13,2577036865168;17,84;"A"
"1961";50060;0;0;12,6147849763679;12,6147849763681;17,84;"A"
"1962";50060;0;0;13,2577036865166;11,9372900174421;17,84;"A"
"1963";50060;0;0;13,8642839523923;11,2270757763292;17,84;"A"
"1964";50060;0;0;14,432863179649;10,4860889008978;17,84;"A"
"1965";50060;0;0;14,9618829321463;9,71636038466817;17,84;"A"
"1966";50060;0;0;15,4498932035143;8,92000000000009;17,84;"A"
"1967";50060;0;0;15,8955563915204;8,0991905153536;17,84;"A"
"1968";50060;0;0;16,297650964344;7,25618171247238;17,84;"A"
"1969";50060;0;0;16,65507480871;6,39328421988825;17,84;"A"
"1970";50060;0;0;16,4139144645161;6,97549679354792;17,84;"A"
"1971";50060;0;0;-14,9651660205523;-9,71100287131381;17,84;"A"
"1972";50060;0;0;-15,4498932035144;-8,92000000000004;17,84;"A"
"1973";50061;0;0;17,8155509000216;-0,933673459374117;17,84;"A"
"1974";50061;0;0;17,74227061337;-1,86478778469494;17,84;"A"
"1975";50061;0;0;17,6203599962173;-2,79079085631772;17,84;"A"
"1976";50061;0;0;17,4501531970911;-3,70914456418882;17,84;"A"
"1977";50061;0;0;17,232116740997;-4,61733176462897;17,84;"A"
"1978";50061;0;0;16,9668482507055;-5,51286317964906;17,84;"A"
"1979";50061;0;0;16,6550748087101;-6,39328421988815;17,84;"A"
"1980";50061;0;0;16,297650964344;-7,25618171247227;17,84;"A"
"1981";50061;0;0;15,8955563915205;-8,09919051535351;17,84;"A"
"1982";50061;0;0;15,4498932035144;-8,91999999999999;17,84;"A"
"1983";50061;0;0;14,9618829321464;-9,71636038466808;17,84;"A"
"1984";50061;0;0;14,4328631796491;-10,4860889008977;17,84;"A"
"1985";50061;0;0;13,8642839523924;-11,2270757763291;17,84;"A"
"1986";50061;0;0;13,2577036865167;-11,937290017442;17,84;"A"
"1987";50061;0;0;12,614784976368;-12,614784976368;17,84;"A"
"1988";50061;0;0;11,937290017442;-13,2577036865167;17,84;"A"
"1989";50061;0;0;11,2270757763291;-13,8642839523924;17,84;"A"
"1990";50061;0;0;11,2540421590315;-13,8412524857694;17,84;"A"
"1991";50061;0;0;4,40956663732297;-17,2819967349407;17,84;"A"
"1992";50061;0;0;4,61733176462899;-17,232116740997;17,84;"A"
"1993";50061;0;0;3,70914456418885;-17,4501531970911;17,84;"A"
"1994";50061;0;0;2,79079085631774;-17,6203599962173;17,84;"A"
"1995";50061;0;0;1,86478778469497;-17,74227061337;17,84;"A"
"1996";50061;0;0;0,933673459374144;-17,8155509000216;17,84;"A"
"1997";50061;0;0;2,88212791306475e-14;-17,84;17,84;"A"
"1998";50061;0;0;-0,933673459374091;-17,8155509000216;17,84;"A"
"1999";50061;0;0;-1,86478778469491;-17,74227061337;17,84;"A"
"2000";50061;0;0;-2,79079085631769;-17,6203599962173;17,84;"A"
"2001";50061;0;0;-3,7091445641888;-17,4501531970911;17,84;"A"
"2002";50061;0;0;-4,61733176462894;-17,232116740997;17,84;"A"
"2003";50061;0;0;-5,51286317964903;-16,9668482507055;17,84;"A"
"2004";50061;0;0;-6,39328421988812;-16,6550748087101;17,84;"A"
"2005";50061;0;0;-7,25618171247224;-16,297650964344;17,84;"A"
"2006";50061;0;0;-8,09919051535348;-15,8955563915205;17,84;"A"
"2007";50061;0;0;-8,91999999999997;-15,4498932035144;17,84;"A"
"2008";50061;0;0;-9,71636038466805;-14,9618829321464;17,84;"A"
"2009";50061;0;0;-10,4860889008977;-14,4328631796491;17,84;"A"
"2010";50061;0;0;-11,2270757763291;-13,8642839523924;17,84;"A"
"2011";50061;0;0;-11,937290017442;-13,2577036865167;17,84;"A"
"2012";50061;0;0;-12,614784976368;-12,614784976368;17,84;"A"
"2013";50061;0;0;-13,2577036865167;-11,9372900174421;17,84;"A"
"2014";50061;0;0;-13,8642839523923;-11,2270757763291;17,84;"A"
"2015";50061;0;0;-14,432863179649;-10,4860889008978;17,84;"A"
"2016";50061;0;0;-14,9618829321463;-9,71636038466812;17,84;"A"
"2017";50061;0;0;-15,4498932035144;-8,92000000000004;17,84;"A"
"2018";50061;0;0;-15,8955563915205;-8,09919051535356;17,84;"A"
"2019";50061;0;0;-16,297650964344;-7,25618171247232;17,84;"A"
"2020";50061;0;0;-16,6550748087101;-6,3932842198882;17,84;"A"
"2021";50061;0;0;-16,9668482507055;-5,51286317964911;17,84;"A"
"2022";50061;0;0;-17,232116740997;-4,61733176462902;17,84;"A"
"2023";50061;0;0;-17,4501531970911;-3,70914456418888;17,84;"A"
"2024";50061;0;0;-17,6203599962172;-2,79079085631778;17,84;"A"
"2025";50061;0;0;-17,74227061337;-1,86478778469499;17,84;"A"
"2026";50061;0;0;-17,8155509000216;-0,933673459374173;17,84;"A"
"2027";50061;0;0;-17,84;-5,76425582612949e-14;17,84;"A"
"2028";50061;0;0;-17,8155509000216;0,933673459374058;17,84;"A"
"2029";50061;0;0;-17,74227061337;1,86478778469488;17,84;"A"
"2030";50061;0;0;-17,6203599962173;2,79079085631766;17,84;"A"
"2031";50061;0;0;-17,4501531970911;3,70914456418877;17,84;"A"
"2032";50061;0;0;-17,232116740997;4,61733176462891;17,84;"A"
"2033";50061;0;0;-16,9668482507056;5,512863179649;17,84;"A"
"2034";50061;0;0;-16,6550748087101;6,3932842198881;17,84;"A"
"2035";50061;0;0;-16,297650964344;7,25618171247222;17,84;"A"
"2036";50061;0;0;-15,8955563915205;8,09919051535346;17,84;"A"
"2037";50061;0;0;-15,4498932035144;8,91999999999994;17,84;"A"
"2038";50061;0;0;-14,9618829321464;9,71636038466803;17,84;"A"
"2039";50061;0;0;-14,4328631796491;10,4860889008977;17,84;"A"
"2040";50061;0;0;-13,8642839523924;11,227075776329;17,84;"A"
"2041";50061;0;0;-13,2577036865168;11,937290017442;17,84;"A"
"2042";50061;0;0;-12,6147849763681;12,614784976368;17,84;"A"
"2043";50061;0;0;-11,9372900174421;13,2577036865167;17,84;"A"
"2044";50061;0;0;-11,2270757763292;13,8642839523923;17,84;"A"
"2045";50061;0;0;-10,4860889008978;14,432863179649;17,84;"A"
"2046";50061;0;0;-9,71636038466815;14,9618829321463;17,84;"A"
"2047";50061;0;0;-8,92000000000006;15,4498932035143;17,84;"A"
"2048";50061;0;0;-8,09919051535359;15,8955563915204;17,84;"A"
"2049";50061;0;0;-7,25618171247235;16,297650964344;17,84;"A"
"2050";50061;0;0;-6,39328421988822;16,6550748087101;17,84;"A"
"2051";50061;0;0;-5,51286317964914;16,9668482507055;17,84;"A"
"2052";50061;0;0;-4,61733176462905;17,232116740997;17,84;"A"
"2053";50061;0;0;-3,70914456418891;17,4501531970911;17,84;"A"
"2054";50061;0;0;-2,7907908563178;17,6203599962172;17,84;"A"
"2055";50061;0;0;-1,86478778469501;17,74227061337;17,84;"A"
"2056";50061;0;0;-0,933673459374206;17,8155509000216;17,84;"A"
"2057";50061;0;0;-8,25025616400798e-14;17,84;17,84;"A"
"2058";50061;0;0;0,933673459374025;17,8155509000216;17,84;"A"
"2059";50061;0;0;1,86478778469485;17,74227061337;17,84;"A"
"2060";50061;0;0;2,79079085631764;17,6203599962173;17,84;"A"
"2061";50061;0;0;3,70914456418874;17,4501531970911;17,84;"A"
"2062";50061;0;0;4,61733176462889;17,232116740997;17,84;"A"
"2063";50061;0;0;5,51286317964897;16,9668482507056;17,84;"A"
"2064";50061;0;0;6,39328421988807;16,6550748087101;17,84;"A"
"2065";50061;0;0;7,2561817124722;16,297650964344;17,84;"A"
"2066";50061;0;0;8,09919051535343;15,8955563915205;17,84;"A"
"2067";50061;0;0;8,91999999999992;15,4498932035144;17,84;"A"
"2068";50061;0;0;9,71636038466801;14,9618829321464;17,84;"A"
"2069";50061;0;0;10,4860889008976;14,4328631796491;17,84;"A"
"2070";50061;0;0;11,227075776329;13,8642839523924;17,84;"A"
"2071";50061;0;0;11,937290017442;13,2577036865168;17,84;"A"
"2072";50061;0;0;12,6147849763679;12,6147849763681;17,84;"A"
"2073";50061;0;0;13,2577036865166;11,9372900174421;17,84;"A"
"2074";50061;0;0;13,8642839523923;11,2270757763292;17,84;"A"
"2075";50061;0;0;14,432863179649;10,4860889008978;17,84;"A"
"2076";50061;0;0;14,9618829321463;9,71636038466817;17,84;"A"
"2077";50061;0;0;15,4498932035143;8,92000000000009;17,84;"A"
"2078";50061;0;0;15,8955563915204;8,0991905153536;17,84;"A"
"2079";50061;0;0;16,297650964344;7,25618171247238;17,84;"A"
"2080";50061;0;0;16,65507480871;6,39328421988825;17,84;"A"
"2081";50061;0;0;16,9668482507055;5,51286317964917;17,84;"A"
"2082";50061;0;0;17,232116740997;4,61733176462908;17,84;"A"
"2083";50061;0;0;17,4501531970911;3,70914456418893;17,84;"A"
"2084";50061;0;0;17,6203599962172;2,79079085631783;17,84;"A"
"2085";50061;0;0;17,74227061337;1,86478778469505;17,84;"A"
"2086";50061;0;0;17,8155509000216;0,933673459374223;17,84;"A"
"2087";50061;0;0;17,84;0;17,84;"A"
"2088";50061;0;0;17,8155509000216;-0,933673459374117;17,84;"A"
"2089";50062;0;0;-11,937290017442;-13,2577036865167;17,84;"B"
"2090";50062;0;0;-12,614784976368;-12,614784976368;17,84;"B"
"2091";50062;0;0;-13,2577036865167;-11,9372900174421;17,84;"B"
"2092";50062;0;0;-13,8642839523923;-11,2270757763291;17,84;"B"
"2093";50062;0;0;-14,432863179649;-10,4860889008978;17,84;"B"
"2094";50062;0;0;-14,9618829321463;-9,71636038466812;17,84;"B"
"2095";50062;0;0;-15,4498932035144;-8,92000000000004;17,84;"B"
"2096";50062;0;0;-15,8955563915205;-8,09919051535356;17,84;"B"
"2097";50062;0;0;-16,297650964344;-7,25618171247232;17,84;"B"
"2098";50062;0;0;-16,6550748087101;-6,3932842198882;17,84;"B"
"2099";50062;0;0;-16,9668482507055;-5,51286317964911;17,84;"B"
"2100";50062;0;0;-17,232116740997;-4,61733176462902;17,84;"B"
"2101";50062;0;0;-17,4501531970911;-3,70914456418888;17,84;"B"
"2102";50062;0;0;-17,6203599962172;-2,79079085631778;17,84;"B"
"2103";50062;0;0;-17,74227061337;-1,86478778469499;17,84;"B"
"2104";50062;0;0;-17,8155509000216;-0,933673459374173;17,84;"B"
"2105";50062;0;0;-17,84;-5,76425582612949e-14;17,84;"B"
"2106";50062;0;0;-17,8155509000216;0,933673459374058;17,84;"B"
"2107";50062;0;0;-17,74227061337;1,86478778469488;17,84;"B"
"2108";50062;0;0;-17,6203599962173;2,79079085631766;17,84;"B"
"2109";50062;0;0;-17,4501531970911;3,70914456418877;17,84;"B"
"2110";50062;0;0;-17,232116740997;4,61733176462891;17,84;"B"
"2111";50062;0;0;-16,9668482507056;5,512863179649;17,84;"B"
"2112";50062;0;0;-16,6550748087101;6,3932842198881;17,84;"B"
"2113";50062;0;0;-16,297650964344;7,25618171247222;17,84;"B"
"2114";50062;0;0;-15,8955563915205;8,09919051535346;17,84;"B"
"2115";50062;0;0;-15,4498932035144;8,91999999999994;17,84;"B"
"2116";50062;0;0;-14,9618829321464;9,71636038466803;17,84;"B"
"2117";50062;0;0;-14,4328631796491;10,4860889008977;17,84;"B"
"2118";50062;0;0;-13,8642839523924;11,227075776329;17,84;"B"
"2119";50062;0;0;-13,2577036865168;11,937290017442;17,84;"B"
"2120";50062;0;0;-12,6147849763681;12,614784976368;17,84;"B"
"2121";50062;0;0;-11,9372900174421;13,2577036865167;17,84;"B"
"2122";50062;0;0;-11,2270757763292;13,8642839523923;17,84;"B"
"2123";50062;0;0;-10,4860889008978;14,432863179649;17,84;"B"
"2124";50062;0;0;-9,99101717980933;14,7731165466952;17,84;"B"
"2125";50062;0;0;-11,442188325341;-13,6805604790805;17,84;"B"
"2126";50062;0;0;-11,2270757763291;-13,8642839523924;17,84;"B"
"2127";50062;0;0;-11,937290017442;-13,2577036865167;17,84;"B"
"2128";50062;0;0;-0,933673459374206;17,8155509000216;17,84;"B"
"2129";50062;0;0;-8,25025616400798e-14;17,84;17,84;"B"
"2130";50062;0;0;0,933673459374025;17,8155509000216;17,84;"B"
"2131";50062;0;0;1,86478778469485;17,74227061337;17,84;"B"
"2132";50062;0;0;2,79079085631764;17,6203599962173;17,84;"B"
"2133";50062;0;0;3,70914456418874;17,4501531970911;17,84;"B"
"2134";50062;0;0;4,61733176462889;17,232116740997;17,84;"B"
"2135";50062;0;0;5,51286317964897;16,9668482507056;17,84;"B"
"2136";50062;0;0;6,39328421988807;16,6550748087101;17,84;"B"
"2137";50062;0;0;7,2561817124722;16,297650964344;17,84;"B"
"2138";50062;0;0;8,09919051535343;15,8955563915205;17,84;"B"
"2139";50062;0;0;8,91999999999992;15,4498932035144;17,84;"B"
"2140";50062;0;0;9,71636038466801;14,9618829321464;17,84;"B"
"2141";50062;0;0;10,4860889008976;14,4328631796491;17,84;"B"
"2142";50062;0;0;11,227075776329;13,8642839523924;17,84;"B"
"2143";50062;0;0;11,937290017442;13,2577036865168;17,84;"B"
"2144";50062;0;0;12,6147849763679;12,6147849763681;17,84;"B"
"2145";50062;0;0;13,2577036865166;11,9372900174421;17,84;"B"
"2146";50062;0;0;13,8642839523923;11,2270757763292;17,84;"B"
